107110,107110,107110,107110,107110,107110,107115,107110,107134,107124,107154,107110,107110,107110,107140,107147,107110,107110,107148,107110,107115,107163,107129,107164,107122,107162,107147,107170,107166,107189,107145,107192,107174,107110,107196,107185,107190,107160,107216,107172,107215,107127,107172,107224,107198,107174,107110,107133,107120,107110,107118,107219,107207,107197,107208,107234,107146,107257,107205,107224,107227,107176,107235,107239,107193,107274,107226,107204,107260,107187,107265,107264,107223,107217,107160,107264,107206,107225,107140,107157,107299,107282,107261,107290,107290,107241,107215,107202,107188,107243,107236,107229,107303,107295,107263,107309,107215,107255,107258,107297,107323,107282,107284,107338,107328,107323,107326,107333,107304,107128,107110,107131,107174,107110,107267,107196,107345,107303,107369,107278,107286,107378,107345,107374,107383,107371,107376,107345,107396,107379,107303,107320,107318,107330,107380,107417,107425,107358,107423,107429,107370,107454,107440,107375,107377,107374,107326,107425,107417,107477,107372,107442,107474,107409,107483,107491,107464,107459,107372,107386,107390,107383,107491,107493,107379,107427,107273,107223,107247,107511,107264,107479,107499,107505,107511,107517,107378,107529,107524,107521,107496,107512,107327,107549,107515,107479,107548,107513,107558,107529,107575,107558,107579,107569,107561,107569,107481,107575,107570,107560,107476,107561,107540,107547,107514,107548,107570,107558
107111,107111,107111,107111,107111,107111,107116,107111,107135,107125,107155,107111,107111,107111,107141,107148,107111,107111,107149,107111,107116,107164,107130,107165,107123,107163,107148,107171,107167,107190,107146,107193,107175,107111,107197,107186,107191,107161,107217,107173,107216,107128,107173,107225,107199,107175,107111,107134,107121,107111,107119,107220,107208,107198,107209,107235,107147,107258,107206,107225,107228,107177,107236,107240,107194,107275,107227,107205,107261,107188,107266,107265,107224,107218,107161,107265,107207,107226,107141,107158,107300,107283,107262,107291,107291,107242,107216,107203,107189,107244,107237,107230,107304,107296,107264,107310,107216,107256,107259,107298,107324,107283,107285,107339,107329,107324,107327,107334,107305,107129,107111,107132,107175,107111,107268,107197,107346,107304,107370,107279,107287,107379,107346,107375,107384,107372,107377,107346,107397,107380,107304,107321,107319,107331,107381,107418,107426,107359,107424,107430,107371,107455,107441,107376,107378,107375,107327,107426,107418,107478,107373,107443,107475,107410,107484,107492,107465,107460,107373,107387,107391,107384,107492,107494,107380,107428,107274,107224,107248,107512,107265,107480,107500,107506,107512,107518,107379,107530,107525,107522,107497,107513,107328,107550,107516,107480,107549,107514,107559,107530,107576,107559,107580,107570,107562,107570,107482,107576,107571,107561,107477,107562,107541,107548,107515,107549,107571,107559
107112,107112,107112,107112,107112,107112,107117,107112,107136,107126,107156,107112,107112,107112,107142,107149,107112,107112,107150,107112,107117,107165,107131,107166,107124,107164,107149,107172,107168,107191,107147,107194,107176,107112,107198,107187,107192,107162,107218,107174,107217,107129,107174,107226,107200,107176,107112,107135,107122,107112,107120,107221,107209,107199,107210,107236,107148,107259,107207,107226,107229,107178,107237,107241,107195,107276,107228,107206,107262,107189,107267,107266,107225,107219,107162,107266,107208,107227,107142,107159,107301,107284,107263,107292,107292,107243,107217,107204,107190,107245,107238,107231,107305,107297,107265,107311,107217,107257,107260,107299,107325,107284,107286,107340,107330,107325,107328,107335,107306,107130,107112,107133,107176,107112,107269,107198,107347,107305,107371,107280,107288,107380,107347,107376,107385,107373,107378,107347,107398,107381,107305,107322,107320,107332,107382,107419,107427,107360,107425,107431,107372,107456,107442,107377,107379,107376,107328,107427,107419,107479,107374,107444,107476,107411,107485,107493,107466,107461,107374,107388,107392,107385,107493,107495,107381,107429,107275,107225,107249,107513,107266,107481,107501,107507,107513,107519,107380,107531,107526,107523,107498,107514,107329,107551,107517,107481,107550,107515,107560,107531,107577,107560,107581,107571,107563,107571,107483,107577,107572,107562,107478,107563,107542,107549,107516,107550,107572,107560
107113,107113,107113,107113,107113,107113,107118,107113,107137,107127,107157,107113,107113,107113,107143,107150,107113,107113,107151,107113,107118,107166,107132,107167,107125,107165,107150,107173,107169,107192,107148,107195,107177,107113,107199,107188,107193,107163,107219,107175,107218,107130,107175,107227,107201,107177,107113,107136,107123,107113,107121,107222,107210,107200,107211,107237,107149,107260,107208,107227,107230,107179,107238,107242,107196,107277,107229,107207,107263,107190,107268,107267,107226,107220,107163,107267,107209,107228,107143,107160,107302,107285,107264,107293,107293,107244,107218,107205,107191,107246,107239,107232,107306,107298,107266,107312,107218,107258,107261,107300,107326,107285,107287,107341,107331,107326,107329,107336,107307,107131,107113,107134,107177,107113,107270,107199,107348,107306,107372,107281,107289,107381,107348,107377,107386,107374,107379,107348,107399,107382,107306,107323,107321,107333,107383,107420,107428,107361,107426,107432,107373,107457,107443,107378,107380,107377,107329,107428,107420,107480,107375,107445,107477,107412,107486,107494,107467,107462,107375,107389,107393,107386,107494,107496,107382,107430,107276,107226,107250,107514,107267,107482,107502,107508,107514,107520,107381,107532,107527,107524,107499,107515,107330,107552,107518,107482,107551,107516,107561,107532,107578,107561,107582,107572,107564,107572,107484,107578,107573,107563,107479,107564,107543,107550,107517,107551,107573,107561
107114,107114,107114,107114,107114,107114,107119,107114,107138,107128,107158,107114,107114,107114,107144,107151,107114,107114,107152,107114,107119,107167,107133,107168,107126,107166,107151,107174,107170,107193,107149,107196,107178,107114,107200,107189,107194,107164,107220,107176,107219,107131,107176,107228,107202,107178,107114,107137,107124,107114,107122,107223,107211,107201,107212,107238,107150,107261,107209,107228,107231,107180,107239,107243,107197,107278,107230,107208,107264,107191,107269,107268,107227,107221,107164,107268,107210,107229,107144,107161,107303,107286,107265,107294,107294,107245,107219,107206,107192,107247,107240,107233,107307,107299,107267,107313,107219,107259,107262,107301,107327,107286,107288,107342,107332,107327,107330,107337,107308,107132,107114,107135,107178,107114,107271,107200,107349,107307,107373,107282,107290,107382,107349,107378,107387,107375,107380,107349,107400,107383,107307,107324,107322,107334,107384,107421,107429,107362,107427,107433,107374,107458,107444,107379,107381,107378,107330,107429,107421,107481,107376,107446,107478,107413,107487,107495,107468,107463,107376,107390,107394,107387,107495,107497,107383,107431,107277,107227,107251,107515,107268,107483,107503,107509,107515,107521,107382,107533,107528,107525,107500,107516,107331,107553,107519,107483,107552,107517,107562,107533,107579,107562,107583,107573,107565,107573,107485,107579,107574,107564,107480,107565,107544,107551,107518,107552,107574,107562
107115,107115,107115,107115,107115,107115,107120,107115,107139,107129,107159,107115,107115,107115,107145,107152,107115,107115,107153,107115,107120,107168,107134,107169,107127,107167,107152,107175,107171,107194,107150,107197,107179,107115,107201,107190,107195,107165,107221,107177,107220,107132,107177,107229,107203,107179,107115,107138,107125,107115,107123,107224,107212,107202,107213,107239,107151,107262,107210,107229,107232,107181,107240,107244,107198,107279,107231,107209,107265,107192,107270,107269,107228,107222,107165,107269,107211,107230,107145,107162,107304,107287,107266,107295,107295,107246,107220,107207,107193,107248,107241,107234,107308,107300,107268,107314,107220,107260,107263,107302,107328,107287,107289,107343,107333,107328,107331,107338,107309,107133,107115,107136,107179,107115,107272,107201,107350,107308,107374,107283,107291,107383,107350,107379,107388,107376,107381,107350,107401,107384,107308,107325,107323,107335,107385,107422,107430,107363,107428,107434,107375,107459,107445,107380,107382,107379,107331,107430,107422,107482,107377,107447,107479,107414,107488,107496,107469,107464,107377,107391,107395,107388,107496,107498,107384,107432,107278,107228,107252,107516,107269,107484,107504,107510,107516,107522,107383,107534,107529,107526,107501,107517,107332,107554,107520,107484,107553,107518,107563,107534,107580,107563,107584,107574,107566,107574,107486,107580,107575,107565,107481,107566,107545,107552,107519,107553,107575,107563
107116,107116,107116,107116,107116,107116,107121,107116,107140,107130,107160,107116,107116,107116,107146,107153,107116,107116,107154,107116,107121,107169,107135,107170,107128,107168,107153,107176,107172,107195,107151,107198,107180,107116,107202,107191,107196,107166,107222,107178,107221,107133,107178,107230,107204,107180,107116,107139,107126,107116,107124,107225,107213,107203,107214,107240,107152,107263,107211,107230,107233,107182,107241,107245,107199,107280,107232,107210,107266,107193,107271,107270,107229,107223,107166,107270,107212,107231,107146,107163,107305,107288,107267,107296,107296,107247,107221,107208,107194,107249,107242,107235,107309,107301,107269,107315,107221,107261,107264,107303,107329,107288,107290,107344,107334,107329,107332,107339,107310,107134,107116,107137,107180,107116,107273,107202,107351,107309,107375,107284,107292,107384,107351,107380,107389,107377,107382,107351,107402,107385,107309,107326,107324,107336,107386,107423,107431,107364,107429,107435,107376,107460,107446,107381,107383,107380,107332,107431,107423,107483,107378,107448,107480,107415,107489,107497,107470,107465,107378,107392,107396,107389,107497,107499,107385,107433,107279,107229,107253,107517,107270,107485,107505,107511,107517,107523,107384,107535,107530,107527,107502,107518,107333,107555,107521,107485,107554,107519,107564,107535,107581,107564,107585,107575,107567,107575,107487,107581,107576,107566,107482,107567,107546,107553,107520,107554,107576,107564
107117,107117,107117,107117,107117,107117,107122,107117,107141,107131,107161,107117,107117,107117,107147,107154,107117,107117,107155,107117,107122,107170,107136,107171,107129,107169,107154,107177,107173,107196,107152,107199,107181,107117,107203,107192,107197,107167,107223,107179,107222,107134,107179,107231,107205,107181,107117,107140,107127,107117,107125,107226,107214,107204,107215,107241,107153,107264,107212,107231,107234,107183,107242,107246,107200,107281,107233,107211,107267,107194,107272,107271,107230,107224,107167,107271,107213,107232,107147,107164,107306,107289,107268,107297,107297,107248,107222,107209,107195,107250,107243,107236,107310,107302,107270,107316,107222,107262,107265,107304,107330,107289,107291,107345,107335,107330,107333,107340,107311,107135,107117,107138,107181,107117,107274,107203,107352,107310,107376,107285,107293,107385,107352,107381,107390,107378,107383,107352,107403,107386,107310,107327,107325,107337,107387,107424,107432,107365,107430,107436,107377,107461,107447,107382,107384,107381,107333,107432,107424,107484,107379,107449,107481,107416,107490,107498,107471,107466,107379,107393,107397,107390,107498,107500,107386,107434,107280,107230,107254,107518,107271,107486,107506,107512,107518,107524,107385,107536,107531,107528,107503,107519,107334,107556,107522,107486,107555,107520,107565,107536,107582,107565,107586,107576,107568,107576,107488,107582,107577,107567,107483,107568,107547,107554,107521,107555,107577,107565
107118,107118,107118,107118,107118,107118,107123,107118,107142,107132,107162,107118,107118,107118,107148,107155,107118,107118,107156,107118,107123,107171,107137,107172,107130,107170,107155,107178,107174,107197,107153,107200,107182,107118,107204,107193,107198,107168,107224,107180,107223,107135,107180,107232,107206,107182,107118,107141,107128,107118,107126,107227,107215,107205,107216,107242,107154,107265,107213,107232,107235,107184,107243,107247,107201,107282,107234,107212,107268,107195,107273,107272,107231,107225,107168,107272,107214,107233,107148,107165,107307,107290,107269,107298,107298,107249,107223,107210,107196,107251,107244,107237,107311,107303,107271,107317,107223,107263,107266,107305,107331,107290,107292,107346,107336,107331,107334,107341,107312,107136,107118,107139,107182,107118,107275,107204,107353,107311,107377,107286,107294,107386,107353,107382,107391,107379,107384,107353,107404,107387,107311,107328,107326,107338,107388,107425,107433,107366,107431,107437,107378,107462,107448,107383,107385,107382,107334,107433,107425,107485,107380,107450,107482,107417,107491,107499,107472,107467,107380,107394,107398,107391,107499,107501,107387,107435,107281,107231,107255,107519,107272,107487,107507,107513,107519,107525,107386,107537,107532,107529,107504,107520,107335,107557,107523,107487,107556,107521,107566,107537,107583,107566,107587,107577,107569,107577,107489,107583,107578,107568,107484,107569,107548,107555,107522,107556,107578,107566
107119,107119,107119,107119,107119,107119,107124,107119,107143,107133,107163,107119,107119,107119,107149,107156,107119,107119,107157,107119,107124,107172,107138,107173,107131,107171,107156,107179,107175,107198,107154,107201,107183,107119,107205,107194,107199,107169,107225,107181,107224,107136,107181,107233,107207,107183,107119,107142,107129,107119,107127,107228,107216,107206,107217,107243,107155,107266,107214,107233,107236,107185,107244,107248,107202,107283,107235,107213,107269,107196,107274,107273,107232,107226,107169,107273,107215,107234,107149,107166,107308,107291,107270,107299,107299,107250,107224,107211,107197,107252,107245,107238,107312,107304,107272,107318,107224,107264,107267,107306,107332,107291,107293,107347,107337,107332,107335,107342,107313,107137,107119,107140,107183,107119,107276,107205,107354,107312,107378,107287,107295,107387,107354,107383,107392,107380,107385,107354,107405,107388,107312,107329,107327,107339,107389,107426,107434,107367,107432,107438,107379,107463,107449,107384,107386,107383,107335,107434,107426,107486,107381,107451,107483,107418,107492,107500,107473,107468,107381,107395,107399,107392,107500,107502,107388,107436,107282,107232,107256,107520,107273,107488,107508,107514,107520,107526,107387,107538,107533,107530,107505,107521,107336,107558,107524,107488,107557,107522,107567,107538,107584,107567,107588,107578,107570,107578,107490,107584,107579,107569,107485,107570,107549,107556,107523,107557,107579,107567
