57060,57060,57066,57060,57064,57060,57060,57065,57060,57062,57060,57068,57060,57060,57060,57060,57060,57080,57083,57068,57060,57060,57060,57060,57074,57100,57060,57104,57060,57076,57095,57060,57060,57077,57060,57079,57060,57060,57116,57118,57078,57117,57105,57082,57110,57068,57099,57110,57063,57096,57114,57117,57080,57098,57060,57134,57130,57087,57150,57110,57164,57138,57154,57125,57082,57086,57110,57150,57180,57154,57121,57083,57136,57102,57182,57096,57121,57179,57105,57137,57169,57186,57148,57166,57198,57145,57161,57160,57130,57118,57183,57200,57174,57111,57190,57186,57191,57177,57234,57232,57230,57236,57201,57185,57203,57179,57227,57229,57230,57230,57230,57231,57240,57266,57244,57060,57075,57107,57275,57276,57273,57249,57246,57282,57262,57232,57243,57250,57225,57301,57200,57266,57298,57067,57272,57060,57312,57107,57164,57298,57324,57307,57286,57325,57303,57312,57338,57331,57325,57290,57327,57254,57322,57363,57356,57359,57315,57341,57365,57319,57327,57351,57372,57355,57345,57347,57399,57339,57310,57265,57291,57224,57254,57356,57342,57353,57347,57417,57070,57237,57271,57083,57060,57269,57060,57345,57406,57427,57432,57392,57392,57407,57360,57389,57423,57259,57403,57400,57420,57368,57263,57335,57239,57267,57308,57362,57387,57132,57298,57421,57250,57389,57369,57090
57061,57061,57067,57061,57065,57061,57061,57066,57061,57063,57061,57069,57061,57061,57061,57061,57061,57081,57084,57069,57061,57061,57061,57061,57075,57101,57061,57105,57061,57077,57096,57061,57061,57078,57061,57080,57061,57061,57117,57119,57079,57118,57106,57083,57111,57069,57100,57111,57064,57097,57115,57118,57081,57099,57061,57135,57131,57088,57151,57111,57165,57139,57155,57126,57083,57087,57111,57151,57181,57155,57122,57084,57137,57103,57183,57097,57122,57180,57106,57138,57170,57187,57149,57167,57199,57146,57162,57161,57131,57119,57184,57201,57175,57112,57191,57187,57192,57178,57235,57233,57231,57237,57202,57186,57204,57180,57228,57230,57231,57231,57231,57232,57241,57267,57245,57061,57076,57108,57276,57277,57274,57250,57247,57283,57263,57233,57244,57251,57226,57302,57201,57267,57299,57068,57273,57061,57313,57108,57165,57299,57325,57308,57287,57326,57304,57313,57339,57332,57326,57291,57328,57255,57323,57364,57357,57360,57316,57342,57366,57320,57328,57352,57373,57356,57346,57348,57400,57340,57311,57266,57292,57225,57255,57357,57343,57354,57348,57418,57071,57238,57272,57084,57061,57270,57061,57346,57407,57428,57433,57393,57393,57408,57361,57390,57424,57260,57404,57401,57421,57369,57264,57336,57240,57268,57309,57363,57388,57133,57299,57422,57251,57390,57370,57091
57062,57062,57068,57062,57066,57062,57062,57067,57062,57064,57062,57070,57062,57062,57062,57062,57062,57082,57085,57070,57062,57062,57062,57062,57076,57102,57062,57106,57062,57078,57097,57062,57062,57079,57062,57081,57062,57062,57118,57120,57080,57119,57107,57084,57112,57070,57101,57112,57065,57098,57116,57119,57082,57100,57062,57136,57132,57089,57152,57112,57166,57140,57156,57127,57084,57088,57112,57152,57182,57156,57123,57085,57138,57104,57184,57098,57123,57181,57107,57139,57171,57188,57150,57168,57200,57147,57163,57162,57132,57120,57185,57202,57176,57113,57192,57188,57193,57179,57236,57234,57232,57238,57203,57187,57205,57181,57229,57231,57232,57232,57232,57233,57242,57268,57246,57062,57077,57109,57277,57278,57275,57251,57248,57284,57264,57234,57245,57252,57227,57303,57202,57268,57300,57069,57274,57062,57314,57109,57166,57300,57326,57309,57288,57327,57305,57314,57340,57333,57327,57292,57329,57256,57324,57365,57358,57361,57317,57343,57367,57321,57329,57353,57374,57357,57347,57349,57401,57341,57312,57267,57293,57226,57256,57358,57344,57355,57349,57419,57072,57239,57273,57085,57062,57271,57062,57347,57408,57429,57434,57394,57394,57409,57362,57391,57425,57261,57405,57402,57422,57370,57265,57337,57241,57269,57310,57364,57389,57134,57300,57423,57252,57391,57371,57092
57063,57063,57069,57063,57067,57063,57063,57068,57063,57065,57063,57071,57063,57063,57063,57063,57063,57083,57086,57071,57063,57063,57063,57063,57077,57103,57063,57107,57063,57079,57098,57063,57063,57080,57063,57082,57063,57063,57119,57121,57081,57120,57108,57085,57113,57071,57102,57113,57066,57099,57117,57120,57083,57101,57063,57137,57133,57090,57153,57113,57167,57141,57157,57128,57085,57089,57113,57153,57183,57157,57124,57086,57139,57105,57185,57099,57124,57182,57108,57140,57172,57189,57151,57169,57201,57148,57164,57163,57133,57121,57186,57203,57177,57114,57193,57189,57194,57180,57237,57235,57233,57239,57204,57188,57206,57182,57230,57232,57233,57233,57233,57234,57243,57269,57247,57063,57078,57110,57278,57279,57276,57252,57249,57285,57265,57235,57246,57253,57228,57304,57203,57269,57301,57070,57275,57063,57315,57110,57167,57301,57327,57310,57289,57328,57306,57315,57341,57334,57328,57293,57330,57257,57325,57366,57359,57362,57318,57344,57368,57322,57330,57354,57375,57358,57348,57350,57402,57342,57313,57268,57294,57227,57257,57359,57345,57356,57350,57420,57073,57240,57274,57086,57063,57272,57063,57348,57409,57430,57435,57395,57395,57410,57363,57392,57426,57262,57406,57403,57423,57371,57266,57338,57242,57270,57311,57365,57390,57135,57301,57424,57253,57392,57372,57093
57064,57064,57070,57064,57068,57064,57064,57069,57064,57066,57064,57072,57064,57064,57064,57064,57064,57084,57087,57072,57064,57064,57064,57064,57078,57104,57064,57108,57064,57080,57099,57064,57064,57081,57064,57083,57064,57064,57120,57122,57082,57121,57109,57086,57114,57072,57103,57114,57067,57100,57118,57121,57084,57102,57064,57138,57134,57091,57154,57114,57168,57142,57158,57129,57086,57090,57114,57154,57184,57158,57125,57087,57140,57106,57186,57100,57125,57183,57109,57141,57173,57190,57152,57170,57202,57149,57165,57164,57134,57122,57187,57204,57178,57115,57194,57190,57195,57181,57238,57236,57234,57240,57205,57189,57207,57183,57231,57233,57234,57234,57234,57235,57244,57270,57248,57064,57079,57111,57279,57280,57277,57253,57250,57286,57266,57236,57247,57254,57229,57305,57204,57270,57302,57071,57276,57064,57316,57111,57168,57302,57328,57311,57290,57329,57307,57316,57342,57335,57329,57294,57331,57258,57326,57367,57360,57363,57319,57345,57369,57323,57331,57355,57376,57359,57349,57351,57403,57343,57314,57269,57295,57228,57258,57360,57346,57357,57351,57421,57074,57241,57275,57087,57064,57273,57064,57349,57410,57431,57436,57396,57396,57411,57364,57393,57427,57263,57407,57404,57424,57372,57267,57339,57243,57271,57312,57366,57391,57136,57302,57425,57254,57393,57373,57094
57065,57065,57071,57065,57069,57065,57065,57070,57065,57067,57065,57073,57065,57065,57065,57065,57065,57085,57088,57073,57065,57065,57065,57065,57079,57105,57065,57109,57065,57081,57100,57065,57065,57082,57065,57084,57065,57065,57121,57123,57083,57122,57110,57087,57115,57073,57104,57115,57068,57101,57119,57122,57085,57103,57065,57139,57135,57092,57155,57115,57169,57143,57159,57130,57087,57091,57115,57155,57185,57159,57126,57088,57141,57107,57187,57101,57126,57184,57110,57142,57174,57191,57153,57171,57203,57150,57166,57165,57135,57123,57188,57205,57179,57116,57195,57191,57196,57182,57239,57237,57235,57241,57206,57190,57208,57184,57232,57234,57235,57235,57235,57236,57245,57271,57249,57065,57080,57112,57280,57281,57278,57254,57251,57287,57267,57237,57248,57255,57230,57306,57205,57271,57303,57072,57277,57065,57317,57112,57169,57303,57329,57312,57291,57330,57308,57317,57343,57336,57330,57295,57332,57259,57327,57368,57361,57364,57320,57346,57370,57324,57332,57356,57377,57360,57350,57352,57404,57344,57315,57270,57296,57229,57259,57361,57347,57358,57352,57422,57075,57242,57276,57088,57065,57274,57065,57350,57411,57432,57437,57397,57397,57412,57365,57394,57428,57264,57408,57405,57425,57373,57268,57340,57244,57272,57313,57367,57392,57137,57303,57426,57255,57394,57374,57095
57066,57066,57072,57066,57070,57066,57066,57071,57066,57068,57066,57074,57066,57066,57066,57066,57066,57086,57089,57074,57066,57066,57066,57066,57080,57106,57066,57110,57066,57082,57101,57066,57066,57083,57066,57085,57066,57066,57122,57124,57084,57123,57111,57088,57116,57074,57105,57116,57069,57102,57120,57123,57086,57104,57066,57140,57136,57093,57156,57116,57170,57144,57160,57131,57088,57092,57116,57156,57186,57160,57127,57089,57142,57108,57188,57102,57127,57185,57111,57143,57175,57192,57154,57172,57204,57151,57167,57166,57136,57124,57189,57206,57180,57117,57196,57192,57197,57183,57240,57238,57236,57242,57207,57191,57209,57185,57233,57235,57236,57236,57236,57237,57246,57272,57250,57066,57081,57113,57281,57282,57279,57255,57252,57288,57268,57238,57249,57256,57231,57307,57206,57272,57304,57073,57278,57066,57318,57113,57170,57304,57330,57313,57292,57331,57309,57318,57344,57337,57331,57296,57333,57260,57328,57369,57362,57365,57321,57347,57371,57325,57333,57357,57378,57361,57351,57353,57405,57345,57316,57271,57297,57230,57260,57362,57348,57359,57353,57423,57076,57243,57277,57089,57066,57275,57066,57351,57412,57433,57438,57398,57398,57413,57366,57395,57429,57265,57409,57406,57426,57374,57269,57341,57245,57273,57314,57368,57393,57138,57304,57427,57256,57395,57375,57096
57067,57067,57073,57067,57071,57067,57067,57072,57067,57069,57067,57075,57067,57067,57067,57067,57067,57087,57090,57075,57067,57067,57067,57067,57081,57107,57067,57111,57067,57083,57102,57067,57067,57084,57067,57086,57067,57067,57123,57125,57085,57124,57112,57089,57117,57075,57106,57117,57070,57103,57121,57124,57087,57105,57067,57141,57137,57094,57157,57117,57171,57145,57161,57132,57089,57093,57117,57157,57187,57161,57128,57090,57143,57109,57189,57103,57128,57186,57112,57144,57176,57193,57155,57173,57205,57152,57168,57167,57137,57125,57190,57207,57181,57118,57197,57193,57198,57184,57241,57239,57237,57243,57208,57192,57210,57186,57234,57236,57237,57237,57237,57238,57247,57273,57251,57067,57082,57114,57282,57283,57280,57256,57253,57289,57269,57239,57250,57257,57232,57308,57207,57273,57305,57074,57279,57067,57319,57114,57171,57305,57331,57314,57293,57332,57310,57319,57345,57338,57332,57297,57334,57261,57329,57370,57363,57366,57322,57348,57372,57326,57334,57358,57379,57362,57352,57354,57406,57346,57317,57272,57298,57231,57261,57363,57349,57360,57354,57424,57077,57244,57278,57090,57067,57276,57067,57352,57413,57434,57439,57399,57399,57414,57367,57396,57430,57266,57410,57407,57427,57375,57270,57342,57246,57274,57315,57369,57394,57139,57305,57428,57257,57396,57376,57097
57068,57068,57074,57068,57072,57068,57068,57073,57068,57070,57068,57076,57068,57068,57068,57068,57068,57088,57091,57076,57068,57068,57068,57068,57082,57108,57068,57112,57068,57084,57103,57068,57068,57085,57068,57087,57068,57068,57124,57126,57086,57125,57113,57090,57118,57076,57107,57118,57071,57104,57122,57125,57088,57106,57068,57142,57138,57095,57158,57118,57172,57146,57162,57133,57090,57094,57118,57158,57188,57162,57129,57091,57144,57110,57190,57104,57129,57187,57113,57145,57177,57194,57156,57174,57206,57153,57169,57168,57138,57126,57191,57208,57182,57119,57198,57194,57199,57185,57242,57240,57238,57244,57209,57193,57211,57187,57235,57237,57238,57238,57238,57239,57248,57274,57252,57068,57083,57115,57283,57284,57281,57257,57254,57290,57270,57240,57251,57258,57233,57309,57208,57274,57306,57075,57280,57068,57320,57115,57172,57306,57332,57315,57294,57333,57311,57320,57346,57339,57333,57298,57335,57262,57330,57371,57364,57367,57323,57349,57373,57327,57335,57359,57380,57363,57353,57355,57407,57347,57318,57273,57299,57232,57262,57364,57350,57361,57355,57425,57078,57245,57279,57091,57068,57277,57068,57353,57414,57435,57440,57400,57400,57415,57368,57397,57431,57267,57411,57408,57428,57376,57271,57343,57247,57275,57316,57370,57395,57140,57306,57429,57258,57397,57377,57098
57069,57069,57075,57069,57073,57069,57069,57074,57069,57071,57069,57077,57069,57069,57069,57069,57069,57089,57092,57077,57069,57069,57069,57069,57083,57109,57069,57113,57069,57085,57104,57069,57069,57086,57069,57088,57069,57069,57125,57127,57087,57126,57114,57091,57119,57077,57108,57119,57072,57105,57123,57126,57089,57107,57069,57143,57139,57096,57159,57119,57173,57147,57163,57134,57091,57095,57119,57159,57189,57163,57130,57092,57145,57111,57191,57105,57130,57188,57114,57146,57178,57195,57157,57175,57207,57154,57170,57169,57139,57127,57192,57209,57183,57120,57199,57195,57200,57186,57243,57241,57239,57245,57210,57194,57212,57188,57236,57238,57239,57239,57239,57240,57249,57275,57253,57069,57084,57116,57284,57285,57282,57258,57255,57291,57271,57241,57252,57259,57234,57310,57209,57275,57307,57076,57281,57069,57321,57116,57173,57307,57333,57316,57295,57334,57312,57321,57347,57340,57334,57299,57336,57263,57331,57372,57365,57368,57324,57350,57374,57328,57336,57360,57381,57364,57354,57356,57408,57348,57319,57274,57300,57233,57263,57365,57351,57362,57356,57426,57079,57246,57280,57092,57069,57278,57069,57354,57415,57436,57441,57401,57401,57416,57369,57398,57432,57268,57412,57409,57429,57377,57272,57344,57248,57276,57317,57371,57396,57141,57307,57430,57259,57398,57378,57099
