0,0,0,0,0,79778,0,79798,0,79729,0,79729,0,0,0,0,0,79898,0,0,0,79895,0,0,0,0,0,79926,79925,0,0,0,79942,0,0,0,0,0,0,79967,79972,0,79988,79993,79994,79992,0,0,0,0,79994,80010,79987,80016,80020,80034,0,0,0,0,80032,80018,80023,80049,80058,80064,0,0,80022,80080,80091,0,80033,80093,80057,0,80105,0,0,0,0,80104,0,0,0,0,80152,80145,80157,80147,0,80176,80170,80183,80102,0,80190,0,80198,0,0,80198,0,0,0,80168,0,0,0,0,80225,0,80124,0,80217,0,80230,0,0,80248,0,80247,80271,0,0,0,0,80270,0,0,0,80259,0,0,80303,0,80181,0,80311,0,0,0,0,80232,80259,0,0,0,0,0,0,80311,0,0,80347,0,0,0,0,80356,0,0,0,80345,80348,0,0,0,0,80368,0,0,80251,0,0,0,80376,80378,80354,0,0,0,80365,80360,0,0,0,0,80236,80398,0,80300,0,0,0,0,0,0,80418,0,0,0,0,0,80432,0,0,80397,80373,0,80357,0,80456,80459,80451,0,0,0,0,0,0,0,80444,80463,0,0,0,0,0,80311,80342,0,0,0,0,0,80516,0,0,0,0,0,0,0,0,80546,0,0,0,0,0,0,0,0,80574,80535,80587,0,80042,80349,80181,80183,80044,80099,80167,80119,0,0,0,0,80616,0,0,80305,80311,80354,80420,80411,80386,0,0,0,0,80580,80592,80553,0,80633,0,80659,0,80621,0,80629,0,0,80669,80639,80631,80666,0,80658,80583,0,80690,0,80653,80636,80572,80652,80576,80495,80628,80563,80572,80505
0,0,0,0,0,79779,0,79799,0,79730,0,79730,0,0,0,0,0,79899,0,0,0,79896,0,0,0,0,0,79927,79926,0,0,0,79943,0,0,0,0,0,0,79968,79973,0,79989,79994,79995,79993,0,0,0,0,79995,80011,79988,80017,80021,0,0,0,0,0,80033,80019,80024,80050,80059,80065,0,0,80023,80081,80092,0,80034,80094,80058,0,80106,0,0,0,0,80105,0,0,0,0,80153,80146,80158,80148,0,80177,80171,80184,80103,0,80191,0,80199,0,0,80199,0,0,0,80169,0,0,0,0,80226,0,80125,0,80218,0,80231,0,0,80249,0,80248,80272,0,0,0,0,80271,0,0,0,80260,0,0,80304,0,80182,0,80312,0,0,0,0,80233,80260,0,0,0,0,0,0,80312,0,0,80348,0,0,0,0,80357,0,0,0,80346,80349,0,0,0,0,80369,0,0,80252,0,0,0,80377,80379,80355,0,0,0,80366,80361,0,0,0,0,80237,80399,0,80301,0,0,0,0,0,0,80419,0,0,0,0,0,80433,0,0,80398,80374,0,80358,0,80457,0,80452,0,0,0,0,0,0,0,80445,80464,0,0,0,0,0,80312,80343,0,0,0,0,0,80517,0,0,0,0,0,0,0,0,80547,0,0,0,0,0,0,0,0,80575,80536,80588,0,80043,80350,80182,80184,80045,80100,80168,80120,0,0,0,0,80617,0,0,80306,80312,80355,80421,80412,80387,0,0,0,0,80581,80593,80554,0,80634,0,80660,0,80622,0,80630,0,0,80670,80640,80632,80667,0,80659,80584,0,80691,0,80654,80637,80573,80653,80577,80496,0,80564,80573,80506
0,0,0,0,0,79780,0,79800,0,79731,0,79731,0,0,0,0,0,79900,0,0,0,79897,0,0,0,0,0,79928,79927,0,0,0,79944,0,0,0,0,0,0,79969,79974,0,79990,79995,79996,79994,0,0,0,0,79996,80012,79989,80018,80022,0,0,0,0,0,80034,80020,80025,80051,80060,80066,0,0,80024,80082,0,0,80035,80095,80059,0,80107,0,0,0,0,80106,0,0,0,0,80154,80147,80159,80149,0,80178,80172,80185,80104,0,80192,0,80200,0,0,80200,0,0,0,80170,0,0,0,0,80227,0,80126,0,80219,0,80232,0,0,80250,0,80249,80273,0,0,0,0,80272,0,0,0,80261,0,0,80305,0,80183,0,80313,0,0,0,0,80234,80261,0,0,0,0,0,0,80313,0,0,80349,0,0,0,0,80358,0,0,0,80347,80350,0,0,0,0,0,0,0,80253,0,0,0,80378,80380,80356,0,0,0,80367,80362,0,0,0,0,80238,80400,0,80302,0,0,0,0,0,0,80420,0,0,0,0,0,80434,0,0,80399,80375,0,80359,0,0,0,80453,0,0,0,0,0,0,0,80446,80465,0,0,0,0,0,80313,80344,0,0,0,0,0,80518,0,0,0,0,0,0,0,0,80548,0,0,0,0,0,0,0,0,80576,80537,80589,0,80044,80351,80183,80185,80046,80101,80169,80121,0,0,0,0,80618,0,0,80307,80313,80356,80422,80413,80388,0,0,0,0,80582,80594,80555,0,80635,0,80661,0,80623,0,80631,0,0,80671,80641,80633,80668,0,80660,80585,0,80692,0,80655,80638,80574,80654,80578,80497,0,80565,80574,80507
0,0,0,0,0,79781,0,79801,0,79732,0,79732,0,0,0,0,0,79901,0,0,0,79898,0,0,0,0,0,79929,79928,0,0,0,79945,0,0,0,0,0,0,79970,79975,0,79991,79996,79997,79995,0,0,0,0,79997,80013,79990,80019,80023,0,0,0,0,0,80035,80021,80026,80052,80061,80067,0,0,80025,80083,0,0,80036,0,80060,0,80108,0,0,0,0,80107,0,0,0,0,80155,80148,80160,80150,0,80179,80173,80186,80105,0,80193,0,80201,0,0,80201,0,0,0,80171,0,0,0,0,80228,0,80127,0,80220,0,80233,0,0,80251,0,80250,80274,0,0,0,0,80273,0,0,0,80262,0,0,80306,0,80184,0,80314,0,0,0,0,80235,80262,0,0,0,0,0,0,80314,0,0,80350,0,0,0,0,80359,0,0,0,80348,80351,0,0,0,0,0,0,0,80254,0,0,0,80379,80381,80357,0,0,0,80368,80363,0,0,0,0,80239,80401,0,80303,0,0,0,0,0,0,80421,0,0,0,0,0,80435,0,0,80400,80376,0,80360,0,0,0,80454,0,0,0,0,0,0,0,80447,80466,0,0,0,0,0,80314,80345,0,0,0,0,0,80519,0,0,0,0,0,0,0,0,80549,0,0,0,0,0,0,0,0,80577,80538,80590,0,80045,80352,80184,80186,80047,80102,80170,80122,0,0,0,0,80619,0,0,80308,80314,80357,80423,80414,80389,0,0,0,0,80583,80595,80556,0,80636,0,80662,0,80624,0,80632,0,0,80672,80642,80634,80669,0,80661,80586,0,80693,0,80656,80639,80575,80655,80579,80498,0,80566,80575,80508
0,0,0,0,0,79782,0,79802,0,79733,0,79733,0,0,0,0,0,0,0,0,0,79899,0,0,0,0,0,79930,79929,0,0,0,79946,0,0,0,0,0,0,79971,79976,0,79992,79997,79998,79996,0,0,0,0,79998,80014,79991,80020,80024,0,0,0,0,0,80036,80022,80027,80053,80062,80068,0,0,80026,80084,0,0,80037,0,80061,0,80109,0,0,0,0,80108,0,0,0,0,80156,80149,0,80151,0,80180,80174,80187,80106,0,80194,0,80202,0,0,80202,0,0,0,80172,0,0,0,0,80229,0,80128,0,80221,0,80234,0,0,80252,0,80251,80275,0,0,0,0,80274,0,0,0,80263,0,0,80307,0,80185,0,80315,0,0,0,0,80236,80263,0,0,0,0,0,0,80315,0,0,0,0,0,0,0,0,0,0,0,80349,80352,0,0,0,0,0,0,0,80255,0,0,0,80380,80382,80358,0,0,0,80369,80364,0,0,0,0,80240,80402,0,80304,0,0,0,0,0,0,80422,0,0,0,0,0,80436,0,0,80401,80377,0,80361,0,0,0,80455,0,0,0,0,0,0,0,80448,80467,0,0,0,0,0,80315,80346,0,0,0,0,0,80520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80578,80539,80591,0,80046,80353,80185,80187,80048,80103,80171,80123,0,0,0,0,80620,0,0,80309,80315,80358,80424,80415,80390,0,0,0,0,80584,80596,80557,0,80637,0,80663,0,80625,0,80633,0,0,80673,80643,80635,80670,0,80662,80587,0,80694,0,80657,80640,80576,80656,80580,80499,0,80567,80576,80509
0,0,0,0,0,79783,0,79803,0,79734,0,79734,0,0,0,0,0,0,0,0,0,79900,0,0,0,0,0,79931,79930,0,0,0,79947,0,0,0,0,0,0,79972,79977,0,79993,79998,79999,79997,0,0,0,0,79999,0,79992,80021,80025,0,0,0,0,0,80037,80023,80028,80054,80063,80069,0,0,80027,80085,0,0,80038,0,80062,0,80110,0,0,0,0,80109,0,0,0,0,80157,80150,0,80152,0,80181,80175,80188,80107,0,80195,0,80203,0,0,80203,0,0,0,80173,0,0,0,0,80230,0,80129,0,80222,0,80235,0,0,80253,0,80252,80276,0,0,0,0,80275,0,0,0,80264,0,0,80308,0,80186,0,80316,0,0,0,0,80237,80264,0,0,0,0,0,0,80316,0,0,0,0,0,0,0,0,0,0,0,80350,80353,0,0,0,0,0,0,0,80256,0,0,0,80381,80383,80359,0,0,0,80370,80365,0,0,0,0,80241,80403,0,80305,0,0,0,0,0,0,0,0,0,0,0,0,80437,0,0,80402,80378,0,80362,0,0,0,80456,0,0,0,0,0,0,0,80449,80468,0,0,0,0,0,80316,80347,0,0,0,0,0,80521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80579,80540,80592,0,80047,80354,80186,80188,80049,80104,80172,80124,0,0,0,0,80621,0,0,80310,80316,80359,80425,80416,80391,0,0,0,0,80585,80597,80558,0,80638,0,80664,0,80626,0,80634,0,0,80674,80644,80636,80671,0,80663,80588,0,80695,0,80658,80641,80577,80657,80581,80500,0,80568,80577,80510
0,0,0,0,0,79784,0,79804,0,79735,0,79735,0,0,0,0,0,0,0,0,0,79901,0,0,0,0,0,79932,79931,0,0,0,79948,0,0,0,0,0,0,79973,79978,0,79994,79999,80000,79998,0,0,0,0,80000,0,79993,80022,80026,0,0,0,0,0,80038,80024,80029,80055,80064,80070,0,0,80028,80086,0,0,80039,0,80063,0,80111,0,0,0,0,80110,0,0,0,0,80158,80151,0,80153,0,80182,80176,80189,80108,0,80196,0,80204,0,0,80204,0,0,0,80174,0,0,0,0,80231,0,80130,0,80223,0,80236,0,0,80254,0,80253,80277,0,0,0,0,80276,0,0,0,80265,0,0,80309,0,80187,0,80317,0,0,0,0,80238,80265,0,0,0,0,0,0,80317,0,0,0,0,0,0,0,0,0,0,0,80351,80354,0,0,0,0,0,0,0,80257,0,0,0,0,80384,80360,0,0,0,80371,80366,0,0,0,0,80242,80404,0,80306,0,0,0,0,0,0,0,0,0,0,0,0,80438,0,0,80403,80379,0,80363,0,0,0,80457,0,0,0,0,0,0,0,80450,80469,0,0,0,0,0,80317,80348,0,0,0,0,0,80522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80580,80541,80593,0,80048,80355,80187,80189,80050,80105,80173,80125,0,0,0,0,80622,0,0,80311,80317,80360,80426,80417,80392,0,0,0,0,80586,80598,80559,0,80639,0,80665,0,80627,0,80635,0,0,80675,80645,80637,80672,0,80664,80589,0,80696,0,80659,80642,80578,80658,80582,80501,0,80569,80578,80511
0,0,0,0,0,79785,0,79805,0,79736,0,79736,0,0,0,0,0,0,0,0,0,79902,0,0,0,0,0,79933,79932,0,0,0,79949,0,0,0,0,0,0,79974,79979,0,79995,80000,80001,79999,0,0,0,0,80001,0,79994,80023,80027,0,0,0,0,0,80039,80025,80030,80056,80065,80071,0,0,80029,80087,0,0,80040,0,80064,0,80112,0,0,0,0,80111,0,0,0,0,80159,80152,0,80154,0,80183,80177,80190,80109,0,80197,0,80205,0,0,80205,0,0,0,80175,0,0,0,0,80232,0,80131,0,80224,0,80237,0,0,80255,0,80254,80278,0,0,0,0,80277,0,0,0,80266,0,0,80310,0,80188,0,80318,0,0,0,0,80239,80266,0,0,0,0,0,0,80318,0,0,0,0,0,0,0,0,0,0,0,80352,80355,0,0,0,0,0,0,0,80258,0,0,0,0,80385,80361,0,0,0,80372,80367,0,0,0,0,80243,0,0,80307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80404,80380,0,80364,0,0,0,80458,0,0,0,0,0,0,0,80451,80470,0,0,0,0,0,80318,80349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80581,80542,80594,0,80049,80356,80188,80190,80051,80106,80174,80126,0,0,0,0,80623,0,0,80312,80318,80361,80427,80418,80393,0,0,0,0,0,0,80560,0,80640,0,80666,0,80628,0,80636,0,0,80676,80646,80638,80673,0,80665,80590,0,80697,0,80660,80643,80579,80659,80583,80502,0,80570,80579,80512
0,0,0,0,0,79786,0,79806,0,79737,0,79737,0,0,0,0,0,0,0,0,0,79903,0,0,0,0,0,79934,79933,0,0,0,79950,0,0,0,0,0,0,79975,79980,0,79996,80001,80002,80000,0,0,0,0,80002,0,79995,80024,80028,0,0,0,0,0,80040,80026,80031,80057,80066,0,0,0,80030,80088,0,0,80041,0,80065,0,80113,0,0,0,0,80112,0,0,0,0,80160,80153,0,80155,0,80184,80178,80191,80110,0,80198,0,80206,0,0,80206,0,0,0,80176,0,0,0,0,80233,0,80132,0,80225,0,80238,0,0,80256,0,80255,80279,0,0,0,0,80278,0,0,0,80267,0,0,80311,0,80189,0,80319,0,0,0,0,80240,80267,0,0,0,0,0,0,80319,0,0,0,0,0,0,0,0,0,0,0,80353,80356,0,0,0,0,0,0,0,80259,0,0,0,0,0,80362,0,0,0,80373,80368,0,0,0,0,80244,0,0,80308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80405,80381,0,80365,0,0,0,80459,0,0,0,0,0,0,0,80452,80471,0,0,0,0,0,80319,80350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80582,80543,80595,0,80050,80357,80189,80191,80052,80107,80175,80127,0,0,0,0,80624,0,0,80313,80319,80362,80428,80419,80394,0,0,0,0,0,0,80561,0,80641,0,80667,0,80629,0,80637,0,0,80677,80647,80639,80674,0,80666,80591,0,80698,0,80661,80644,80580,80660,80584,80503,0,80571,80580,80513
0,0,0,0,0,79787,0,79807,0,79738,0,79738,0,0,0,0,0,0,0,0,0,79904,0,0,0,0,0,79935,79934,0,0,0,79951,0,0,0,0,0,0,79976,79981,0,79997,80002,80003,80001,0,0,0,0,80003,0,79996,80025,0,0,0,0,0,0,80041,80027,80032,80058,80067,0,0,0,80031,80089,0,0,80042,0,80066,0,80114,0,0,0,0,80113,0,0,0,0,80161,80154,0,80156,0,80185,80179,80192,80111,0,80199,0,80207,0,0,80207,0,0,0,80177,0,0,0,0,80234,0,80133,0,80226,0,80239,0,0,80257,0,80256,80280,0,0,0,0,80279,0,0,0,80268,0,0,80312,0,80190,0,80320,0,0,0,0,80241,80268,0,0,0,0,0,0,80320,0,0,0,0,0,0,0,0,0,0,0,80354,80357,0,0,0,0,0,0,0,80260,0,0,0,0,0,80363,0,0,0,80374,80369,0,0,0,0,80245,0,0,80309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80406,80382,0,80366,0,0,0,80460,0,0,0,0,0,0,0,80453,80472,0,0,0,0,0,80320,80351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80583,80544,0,0,80051,80358,80190,80192,80053,80108,80176,80128,0,0,0,0,80625,0,0,80314,80320,80363,80429,80420,80395,0,0,0,0,0,0,80562,0,80642,0,80668,0,80630,0,80638,0,0,80678,80648,80640,80675,0,80667,80592,0,80699,0,80662,80645,80581,80661,80585,80504,0,80572,80581,80514
0,0,0,0,0,79788,0,79808,0,79739,0,79739,0,0,0,0,0,0,0,0,0,79905,0,0,0,0,0,79936,79935,0,0,0,79952,0,0,0,0,0,0,79977,79982,0,79998,80003,80004,80002,0,0,0,0,80004,0,79997,0,0,0,0,0,0,0,80042,80028,80033,80059,80068,0,0,0,80032,0,0,0,80043,0,80067,0,80115,0,0,0,0,80114,0,0,0,0,80162,80155,0,80157,0,80186,80180,0,80112,0,80200,0,80208,0,0,80208,0,0,0,80178,0,0,0,0,0,0,80134,0,80227,0,80240,0,0,80258,0,80257,0,0,0,0,0,80280,0,0,0,80269,0,0,80313,0,80191,0,80321,0,0,0,0,80242,80269,0,0,0,0,0,0,80321,0,0,0,0,0,0,0,0,0,0,0,80355,80358,0,0,0,0,0,0,0,80261,0,0,0,0,0,80364,0,0,0,80375,80370,0,0,0,0,80246,0,0,80310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80407,80383,0,80367,0,0,0,80461,0,0,0,0,0,0,0,80454,80473,0,0,0,0,0,80321,80352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80584,80545,0,0,80052,80359,80191,80193,80054,80109,80177,80129,0,0,0,0,80626,0,0,80315,80321,80364,80430,80421,80396,0,0,0,0,0,0,80563,0,80643,0,80669,0,80631,0,80639,0,0,0,80649,80641,80676,0,80668,80593,0,80700,0,80663,80646,80582,80662,80586,80505,0,80573,80582,80515
0,0,0,0,0,79789,0,0,0,79740,0,79740,0,0,0,0,0,0,0,0,0,79906,0,0,0,0,0,79937,79936,0,0,0,79953,0,0,0,0,0,0,79978,79983,0,79999,80004,80005,80003,0,0,0,0,80005,0,79998,0,0,0,0,0,0,0,80043,80029,80034,80060,80069,0,0,0,80033,0,0,0,80044,0,80068,0,80116,0,0,0,0,80115,0,0,0,0,80163,80156,0,80158,0,80187,80181,0,80113,0,80201,0,80209,0,0,80209,0,0,0,80179,0,0,0,0,0,0,80135,0,80228,0,80241,0,0,80259,0,80258,0,0,0,0,0,80281,0,0,0,80270,0,0,0,0,80192,0,80322,0,0,0,0,80243,80270,0,0,0,0,0,0,80322,0,0,0,0,0,0,0,0,0,0,0,80356,80359,0,0,0,0,0,0,0,80262,0,0,0,0,0,80365,0,0,0,80376,80371,0,0,0,0,80247,0,0,80311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80408,80384,0,80368,0,0,0,80462,0,0,0,0,0,0,0,80455,80474,0,0,0,0,0,80322,80353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80585,80546,0,0,80053,80360,80192,80194,80055,80110,80178,80130,0,0,0,0,80627,0,0,80316,80322,80365,80431,80422,80397,0,0,0,0,0,0,80564,0,80644,0,80670,0,80632,0,80640,0,0,0,80650,80642,80677,0,80669,80594,0,0,0,80664,80647,80583,80663,80587,80506,0,80574,80583,80516
0,0,0,0,0,79790,0,0,0,79741,0,79741,0,0,0,0,0,0,0,0,0,79907,0,0,0,0,0,79938,79937,0,0,0,0,0,0,0,0,0,0,79979,79984,0,80000,80005,80006,80004,0,0,0,0,80006,0,79999,0,0,0,0,0,0,0,80044,80030,80035,80061,80070,0,0,0,80034,0,0,0,80045,0,80069,0,80117,0,0,0,0,80116,0,0,0,0,80164,80157,0,80159,0,80188,80182,0,80114,0,80202,0,80210,0,0,80210,0,0,0,80180,0,0,0,0,0,0,80136,0,80229,0,80242,0,0,80260,0,80259,0,0,0,0,0,80282,0,0,0,80271,0,0,0,0,80193,0,80323,0,0,0,0,80244,80271,0,0,0,0,0,0,80323,0,0,0,0,0,0,0,0,0,0,0,80357,80360,0,0,0,0,0,0,0,80263,0,0,0,0,0,80366,0,0,0,80377,80372,0,0,0,0,80248,0,0,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80409,80385,0,80369,0,0,0,80463,0,0,0,0,0,0,0,80456,80475,0,0,0,0,0,80323,80354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80586,80547,0,0,80054,80361,80193,80195,80056,80111,80179,80131,0,0,0,0,80628,0,0,80317,80323,80366,80432,80423,80398,0,0,0,0,0,0,80565,0,80645,0,80671,0,80633,0,80641,0,0,0,80651,80643,80678,0,80670,80595,0,0,0,80665,80648,80584,80664,80588,80507,0,80575,80584,80517
0,0,0,0,0,79791,0,0,0,79742,0,79742,0,0,0,0,0,0,0,0,0,79908,0,0,0,0,0,79939,79938,0,0,0,0,0,0,0,0,0,0,79980,0,0,80001,80006,80007,80005,0,0,0,0,80007,0,80000,0,0,0,0,0,0,0,0,80031,80036,80062,80071,0,0,0,80035,0,0,0,80046,0,80070,0,0,0,0,0,0,80117,0,0,0,0,80165,80158,0,80160,0,80189,80183,0,80115,0,80203,0,80211,0,0,80211,0,0,0,80181,0,0,0,0,0,0,80137,0,80230,0,80243,0,0,80261,0,80260,0,0,0,0,0,80283,0,0,0,80272,0,0,0,0,80194,0,80324,0,0,0,0,80245,80272,0,0,0,0,0,0,80324,0,0,0,0,0,0,0,0,0,0,0,80358,80361,0,0,0,0,0,0,0,80264,0,0,0,0,0,80367,0,0,0,80378,80373,0,0,0,0,80249,0,0,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80410,80386,0,80370,0,0,0,80464,0,0,0,0,0,0,0,80457,80476,0,0,0,0,0,80324,80355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80587,80548,0,0,80055,80362,80194,80196,80057,80112,80180,80132,0,0,0,0,80629,0,0,80318,80324,80367,80433,80424,80399,0,0,0,0,0,0,80566,0,80646,0,0,0,80634,0,80642,0,0,0,80652,80644,80679,0,80671,80596,0,0,0,80666,80649,80585,80665,80589,80508,0,80576,80585,80518
0,0,0,0,0,79792,0,0,0,79743,0,79743,0,0,0,0,0,0,0,0,0,79909,0,0,0,0,0,79940,79939,0,0,0,0,0,0,0,0,0,0,79981,0,0,80002,80007,80008,80006,0,0,0,0,80008,0,80001,0,0,0,0,0,0,0,0,80032,80037,0,0,0,0,0,80036,0,0,0,80047,0,80071,0,0,0,0,0,0,80118,0,0,0,0,80166,80159,0,80161,0,80190,80184,0,80116,0,80204,0,80212,0,0,80212,0,0,0,80182,0,0,0,0,0,0,80138,0,80231,0,80244,0,0,80262,0,80261,0,0,0,0,0,80284,0,0,0,80273,0,0,0,0,80195,0,80325,0,0,0,0,80246,80273,0,0,0,0,0,0,80325,0,0,0,0,0,0,0,0,0,0,0,80359,80362,0,0,0,0,0,0,0,80265,0,0,0,0,0,80368,0,0,0,80379,80374,0,0,0,0,80250,0,0,80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80411,80387,0,80371,0,0,0,80465,0,0,0,0,0,0,0,80458,80477,0,0,0,0,0,80325,80356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80549,0,0,80056,80363,80195,80197,80058,80113,80181,80133,0,0,0,0,0,0,0,80319,80325,80368,80434,80425,80400,0,0,0,0,0,0,80567,0,80647,0,0,0,80635,0,80643,0,0,0,80653,80645,80680,0,80672,80597,0,0,0,80667,80650,80586,80666,80590,80509,0,80577,80586,80519
0,0,0,0,0,79793,0,0,0,79744,0,79744,0,0,0,0,0,0,0,0,0,79910,0,0,0,0,0,79941,79940,0,0,0,0,0,0,0,0,0,0,79982,0,0,80003,80008,80009,80007,0,0,0,0,80009,0,80002,0,0,0,0,0,0,0,0,80033,80038,0,0,0,0,0,80037,0,0,0,80048,0,80072,0,0,0,0,0,0,80119,0,0,0,0,80167,80160,0,80162,0,0,80185,0,80117,0,80205,0,80213,0,0,80213,0,0,0,80183,0,0,0,0,0,0,80139,0,80232,0,80245,0,0,80263,0,80262,0,0,0,0,0,80285,0,0,0,80274,0,0,0,0,80196,0,0,0,0,0,0,80247,80274,0,0,0,0,0,0,80326,0,0,0,0,0,0,0,0,0,0,0,80360,80363,0,0,0,0,0,0,0,80266,0,0,0,0,0,80369,0,0,0,80380,80375,0,0,0,0,80251,0,0,80315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80412,80388,0,80372,0,0,0,0,0,0,0,0,0,0,0,80459,80478,0,0,0,0,0,80326,80357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80550,0,0,80057,80364,80196,80198,80059,80114,80182,80134,0,0,0,0,0,0,0,80320,80326,80369,80435,80426,80401,0,0,0,0,0,0,80568,0,80648,0,0,0,80636,0,80644,0,0,0,80654,80646,80681,0,80673,80598,0,0,0,80668,80651,80587,80667,80591,80510,0,80578,80587,80520
0,0,0,0,0,79794,0,0,0,79745,0,79745,0,0,0,0,0,0,0,0,0,79911,0,0,0,0,0,0,79941,0,0,0,0,0,0,0,0,0,0,79983,0,0,80004,80009,80010,80008,0,0,0,0,80010,0,80003,0,0,0,0,0,0,0,0,80034,80039,0,0,0,0,0,80038,0,0,0,80049,0,80073,0,0,0,0,0,0,80120,0,0,0,0,80168,80161,0,80163,0,0,80186,0,80118,0,80206,0,80214,0,0,80214,0,0,0,80184,0,0,0,0,0,0,80140,0,80233,0,80246,0,0,80264,0,80263,0,0,0,0,0,80286,0,0,0,80275,0,0,0,0,80197,0,0,0,0,0,0,80248,80275,0,0,0,0,0,0,80327,0,0,0,0,0,0,0,0,0,0,0,80361,80364,0,0,0,0,0,0,0,80267,0,0,0,0,0,80370,0,0,0,80381,80376,0,0,0,0,80252,0,0,80316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80413,80389,0,80373,0,0,0,0,0,0,0,0,0,0,0,80460,80479,0,0,0,0,0,80327,80358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80551,0,0,80058,80365,80197,80199,80060,80115,80183,80135,0,0,0,0,0,0,0,80321,80327,80370,80436,80427,80402,0,0,0,0,0,0,80569,0,80649,0,0,0,80637,0,80645,0,0,0,80655,80647,80682,0,80674,80599,0,0,0,80669,80652,80588,80668,80592,80511,0,80579,80588,80521
0,0,0,0,0,79795,0,0,0,79746,0,79746,0,0,0,0,0,0,0,0,0,79912,0,0,0,0,0,0,79942,0,0,0,0,0,0,0,0,0,0,79984,0,0,80005,80010,0,80009,0,0,0,0,80011,0,80004,0,0,0,0,0,0,0,0,80035,80040,0,0,0,0,0,80039,0,0,0,80050,0,80074,0,0,0,0,0,0,80121,0,0,0,0,80169,80162,0,80164,0,0,80187,0,80119,0,0,0,0,0,0,80215,0,0,0,80185,0,0,0,0,0,0,80141,0,80234,0,0,0,0,80265,0,80264,0,0,0,0,0,80287,0,0,0,80276,0,0,0,0,80198,0,0,0,0,0,0,80249,80276,0,0,0,0,0,0,80328,0,0,0,0,0,0,0,0,0,0,0,80362,0,0,0,0,0,0,0,0,80268,0,0,0,0,0,80371,0,0,0,80382,80377,0,0,0,0,80253,0,0,80317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80414,80390,0,80374,0,0,0,0,0,0,0,0,0,0,0,80461,80480,0,0,0,0,0,80328,80359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80552,0,0,80059,80366,80198,80200,80061,80116,80184,80136,0,0,0,0,0,0,0,80322,80328,80371,80437,80428,80403,0,0,0,0,0,0,80570,0,80650,0,0,0,80638,0,80646,0,0,0,80656,80648,80683,0,80675,80600,0,0,0,80670,80653,80589,80669,80593,80512,0,80580,80589,80522
