0,0,0,0,0,0,0,0,0,0,0,0,0,94104,0,0,0,0,0,0,0,0,0,94088,0,94132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94177,0,0,0,0,94140,0,0,94190,0,0,94175,94198,94160,0,0,94131,94207,0,0,0,0,0,0,0,0,94158,94143,0,0,0,94221,94224,0,0,0,0,0,0,94247,0,0,0,0,0,94259,0,0,0,0,0,94253,94273,94272,94271,0,94260,0,0,0,0,94294,94244,94266,0,94295,94270,0,0,0,0,94291,0,0,94304,0,0,0,0,0,94226,0,0,0,0,0,0,0,0,0,94316,94333,94318,0,0,0,0,0,0,0,0,0,94333,94311,94323,0,0,94335,0,94335,0,0,94333,0,94313,0,0,94311,0,0,0,94310,0,94361,0,0,0,0,0,0,0,0,94279,94298,0,94394,94382,0,0,0,0,0,0,0,94342,0,0,0,0,0,0,0,94412,0,0,0,94427,0,0,0,0,0,0,0,0,94373,0,94451,94467,94408,0,0,0,0,0,0,0,0,0,0,0,94491,0,0,0,94495,0,94180,94088,0,0,0,94448,94298,94333,0,94519,0,0,0,0,0,0,0,0,0,0,0,0,0,94545,0,0,0,0,0,0,0,94357,94390,94390,94437,0,0,94457,94381
0,0,0,0,0,0,0,0,0,0,0,0,0,94105,0,0,0,0,0,0,0,0,0,94089,0,94133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94178,0,0,0,0,94141,0,0,94191,0,0,94176,94199,94161,0,0,94132,94208,0,0,0,0,0,0,0,0,94159,94144,0,0,0,94222,94225,0,0,0,0,0,0,0,0,0,0,0,0,94260,0,0,0,0,0,94254,94274,94273,94272,0,94261,0,0,0,0,94295,94245,94267,0,94296,94271,0,0,0,0,94292,0,0,94305,0,0,0,0,0,94227,0,0,0,0,0,0,0,0,0,94317,94334,94319,0,0,0,0,0,0,0,0,0,94334,94312,94324,0,0,94336,0,94336,0,0,94334,0,94314,0,0,94312,0,0,0,94311,0,94362,0,0,0,0,0,0,0,0,94280,94299,0,94395,94383,0,0,0,0,0,0,0,94343,0,0,0,0,0,0,0,94413,0,0,0,94428,0,0,0,0,0,0,0,0,94374,0,94452,94468,94409,0,0,0,0,0,0,0,0,0,0,0,94492,0,0,0,94496,0,94181,94089,0,0,0,94449,94299,94334,0,94520,0,0,0,0,0,0,0,0,0,0,0,0,0,94546,0,0,0,0,0,0,0,94358,94391,94391,94438,0,0,94458,94382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94090,0,94134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94179,0,0,0,0,94142,0,0,94192,0,0,94177,94200,94162,0,0,94133,94209,0,0,0,0,0,0,0,0,94160,94145,0,0,0,94223,94226,0,0,0,0,0,0,0,0,0,0,0,0,94261,0,0,0,0,0,94255,94275,94274,94273,0,94262,0,0,0,0,94296,94246,94268,0,94297,94272,0,0,0,0,94293,0,0,94306,0,0,0,0,0,94228,0,0,0,0,0,0,0,0,0,94318,94335,94320,0,0,0,0,0,0,0,0,0,94335,94313,94325,0,0,94337,0,94337,0,0,94335,0,94315,0,0,94313,0,0,0,94312,0,94363,0,0,0,0,0,0,0,0,94281,94300,0,94396,94384,0,0,0,0,0,0,0,94344,0,0,0,0,0,0,0,94414,0,0,0,94429,0,0,0,0,0,0,0,0,94375,0,94453,0,94410,0,0,0,0,0,0,0,0,0,0,0,94493,0,0,0,94497,0,94182,94090,0,0,0,94450,94300,94335,0,94521,0,0,0,0,0,0,0,0,0,0,0,0,0,94547,0,0,0,0,0,0,0,94359,94392,94392,94439,0,0,94459,94383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94091,0,94135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94180,0,0,0,0,94143,0,0,94193,0,0,94178,94201,94163,0,0,94134,0,0,0,0,0,0,0,0,0,94161,94146,0,0,0,94224,94227,0,0,0,0,0,0,0,0,0,0,0,0,94262,0,0,0,0,0,94256,94276,94275,94274,0,94263,0,0,0,0,94297,94247,94269,0,94298,94273,0,0,0,0,94294,0,0,94307,0,0,0,0,0,94229,0,0,0,0,0,0,0,0,0,94319,94336,94321,0,0,0,0,0,0,0,0,0,94336,94314,94326,0,0,94338,0,94338,0,0,94336,0,94316,0,0,94314,0,0,0,94313,0,94364,0,0,0,0,0,0,0,0,94282,94301,0,94397,94385,0,0,0,0,0,0,0,94345,0,0,0,0,0,0,0,94415,0,0,0,94430,0,0,0,0,0,0,0,0,94376,0,94454,0,94411,0,0,0,0,0,0,0,0,0,0,0,94494,0,0,0,94498,0,94183,94091,0,0,0,94451,94301,94336,0,94522,0,0,0,0,0,0,0,0,0,0,0,0,0,94548,0,0,0,0,0,0,0,94360,94393,94393,94440,0,0,94460,94384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94092,0,94136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94181,0,0,0,0,94144,0,0,94194,0,0,94179,94202,94164,0,0,94135,0,0,0,0,0,0,0,0,0,94162,94147,0,0,0,94225,94228,0,0,0,0,0,0,0,0,0,0,0,0,94263,0,0,0,0,0,94257,94277,94276,94275,0,94264,0,0,0,0,94298,94248,94270,0,94299,94274,0,0,0,0,94295,0,0,94308,0,0,0,0,0,94230,0,0,0,0,0,0,0,0,0,94320,94337,94322,0,0,0,0,0,0,0,0,0,94337,94315,94327,0,0,94339,0,94339,0,0,94337,0,94317,0,0,94315,0,0,0,94314,0,94365,0,0,0,0,0,0,0,0,94283,94302,0,94398,94386,0,0,0,0,0,0,0,94346,0,0,0,0,0,0,0,94416,0,0,0,94431,0,0,0,0,0,0,0,0,94377,0,94455,0,94412,0,0,0,0,0,0,0,0,0,0,0,94495,0,0,0,94499,0,94184,94092,0,0,0,94452,94302,94337,0,94523,0,0,0,0,0,0,0,0,0,0,0,0,0,94549,0,0,0,0,0,0,0,94361,94394,94394,94441,0,0,94461,94385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94093,0,94137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94145,0,0,94195,0,0,94180,0,94165,0,0,94136,0,0,0,0,0,0,0,0,0,94163,94148,0,0,0,94226,94229,0,0,0,0,0,0,0,0,0,0,0,0,94264,0,0,0,0,0,94258,94278,94277,94276,0,94265,0,0,0,0,94299,94249,94271,0,94300,94275,0,0,0,0,94296,0,0,94309,0,0,0,0,0,94231,0,0,0,0,0,0,0,0,0,94321,94338,94323,0,0,0,0,0,0,0,0,0,94338,94316,94328,0,0,94340,0,94340,0,0,94338,0,94318,0,0,94316,0,0,0,94315,0,94366,0,0,0,0,0,0,0,0,94284,94303,0,94399,94387,0,0,0,0,0,0,0,94347,0,0,0,0,0,0,0,94417,0,0,0,94432,0,0,0,0,0,0,0,0,94378,0,94456,0,94413,0,0,0,0,0,0,0,0,0,0,0,94496,0,0,0,94500,0,94185,94093,0,0,0,94453,94303,94338,0,94524,0,0,0,0,0,0,0,0,0,0,0,0,0,94550,0,0,0,0,0,0,0,94362,94395,94395,94442,0,0,94462,94386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94094,0,94138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94146,0,0,94196,0,0,94181,0,94166,0,0,94137,0,0,0,0,0,0,0,0,0,94164,94149,0,0,0,94227,94230,0,0,0,0,0,0,0,0,0,0,0,0,94265,0,0,0,0,0,94259,94279,94278,94277,0,94266,0,0,0,0,94300,94250,94272,0,94301,94276,0,0,0,0,94297,0,0,94310,0,0,0,0,0,94232,0,0,0,0,0,0,0,0,0,94322,0,94324,0,0,0,0,0,0,0,0,0,94339,94317,94329,0,0,94341,0,94341,0,0,94339,0,94319,0,0,94317,0,0,0,94316,0,94367,0,0,0,0,0,0,0,0,94285,94304,0,94400,94388,0,0,0,0,0,0,0,94348,0,0,0,0,0,0,0,94418,0,0,0,94433,0,0,0,0,0,0,0,0,94379,0,94457,0,94414,0,0,0,0,0,0,0,0,0,0,0,94497,0,0,0,94501,0,94186,94094,0,0,0,94454,94304,94339,0,94525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94363,94396,94396,94443,0,0,94463,94387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94095,0,94139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94147,0,0,0,0,0,94182,0,94167,0,0,94138,0,0,0,0,0,0,0,0,0,94165,94150,0,0,0,94228,94231,0,0,0,0,0,0,0,0,0,0,0,0,94266,0,0,0,0,0,94260,94280,94279,94278,0,94267,0,0,0,0,94301,94251,94273,0,94302,94277,0,0,0,0,94298,0,0,94311,0,0,0,0,0,94233,0,0,0,0,0,0,0,0,0,94323,0,94325,0,0,0,0,0,0,0,0,0,94340,94318,94330,0,0,94342,0,94342,0,0,94340,0,94320,0,0,94318,0,0,0,94317,0,94368,0,0,0,0,0,0,0,0,94286,94305,0,94401,94389,0,0,0,0,0,0,0,94349,0,0,0,0,0,0,0,94419,0,0,0,94434,0,0,0,0,0,0,0,0,94380,0,94458,0,94415,0,0,0,0,0,0,0,0,0,0,0,94498,0,0,0,94502,0,94187,94095,0,0,0,94455,94305,94340,0,94526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94364,94397,94397,94444,0,0,94464,94388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94096,0,94140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94148,0,0,0,0,0,94183,0,94168,0,0,94139,0,0,0,0,0,0,0,0,0,94166,94151,0,0,0,94229,94232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94261,94281,94280,94279,0,94268,0,0,0,0,94302,94252,94274,0,94303,94278,0,0,0,0,94299,0,0,94312,0,0,0,0,0,94234,0,0,0,0,0,0,0,0,0,94324,0,94326,0,0,0,0,0,0,0,0,0,94341,94319,94331,0,0,94343,0,94343,0,0,94341,0,94321,0,0,94319,0,0,0,94318,0,94369,0,0,0,0,0,0,0,0,94287,94306,0,94402,94390,0,0,0,0,0,0,0,94350,0,0,0,0,0,0,0,94420,0,0,0,94435,0,0,0,0,0,0,0,0,94381,0,94459,0,94416,0,0,0,0,0,0,0,0,0,0,0,94499,0,0,0,94503,0,94188,94096,0,0,0,94456,94306,94341,0,94527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94365,94398,94398,94445,0,0,94465,94389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94097,0,94141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94149,0,0,0,0,0,94184,0,94169,0,0,94140,0,0,0,0,0,0,0,0,0,94167,94152,0,0,0,94230,94233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94262,94282,94281,94280,0,94269,0,0,0,0,94303,94253,94275,0,94304,94279,0,0,0,0,94300,0,0,94313,0,0,0,0,0,94235,0,0,0,0,0,0,0,0,0,94325,0,94327,0,0,0,0,0,0,0,0,0,94342,94320,94332,0,0,94344,0,94344,0,0,94342,0,94322,0,0,94320,0,0,0,94319,0,94370,0,0,0,0,0,0,0,0,94288,94307,0,94403,94391,0,0,0,0,0,0,0,94351,0,0,0,0,0,0,0,94421,0,0,0,94436,0,0,0,0,0,0,0,0,94382,0,94460,0,94417,0,0,0,0,0,0,0,0,0,0,0,94500,0,0,0,94504,0,94189,94097,0,0,0,94457,94307,94342,0,94528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94366,94399,94399,94446,0,0,94466,94390
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94098,0,94142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94150,0,0,0,0,0,94185,0,94170,0,0,94141,0,0,0,0,0,0,0,0,0,94168,94153,0,0,0,94231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94263,0,94282,94281,0,94270,0,0,0,0,0,94254,94276,0,94305,94280,0,0,0,0,94301,0,0,94314,0,0,0,0,0,94236,0,0,0,0,0,0,0,0,0,94326,0,94328,0,0,0,0,0,0,0,0,0,94343,94321,94333,0,0,94345,0,94345,0,0,94343,0,94323,0,0,94321,0,0,0,94320,0,94371,0,0,0,0,0,0,0,0,94289,94308,0,94404,94392,0,0,0,0,0,0,0,94352,0,0,0,0,0,0,0,94422,0,0,0,94437,0,0,0,0,0,0,0,0,94383,0,94461,0,94418,0,0,0,0,0,0,0,0,0,0,0,94501,0,0,0,94505,0,94190,94098,0,0,0,94458,94308,94343,0,94529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94367,94400,94400,94447,0,0,94467,94391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94099,0,94143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94151,0,0,0,0,0,0,0,94171,0,0,94142,0,0,0,0,0,0,0,0,0,94169,94154,0,0,0,94232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94264,0,94283,94282,0,94271,0,0,0,0,0,94255,94277,0,0,94281,0,0,0,0,94302,0,0,94315,0,0,0,0,0,94237,0,0,0,0,0,0,0,0,0,94327,0,94329,0,0,0,0,0,0,0,0,0,94344,94322,94334,0,0,94346,0,94346,0,0,94344,0,94324,0,0,94322,0,0,0,94321,0,94372,0,0,0,0,0,0,0,0,94290,94309,0,94405,94393,0,0,0,0,0,0,0,94353,0,0,0,0,0,0,0,94423,0,0,0,94438,0,0,0,0,0,0,0,0,94384,0,94462,0,94419,0,0,0,0,0,0,0,0,0,0,0,94502,0,0,0,94506,0,94191,94099,0,0,0,94459,94309,94344,0,94530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94368,94401,94401,94448,0,0,94468,94392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94100,0,94144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94152,0,0,0,0,0,0,0,94172,0,0,94143,0,0,0,0,0,0,0,0,0,94170,94155,0,0,0,94233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94265,0,0,94283,0,94272,0,0,0,0,0,94256,94278,0,0,94282,0,0,0,0,94303,0,0,94316,0,0,0,0,0,94238,0,0,0,0,0,0,0,0,0,94328,0,94330,0,0,0,0,0,0,0,0,0,94345,94323,94335,0,0,94347,0,94347,0,0,94345,0,94325,0,0,94323,0,0,0,94322,0,94373,0,0,0,0,0,0,0,0,94291,94310,0,94406,94394,0,0,0,0,0,0,0,94354,0,0,0,0,0,0,0,94424,0,0,0,94439,0,0,0,0,0,0,0,0,94385,0,94463,0,94420,0,0,0,0,0,0,0,0,0,0,0,94503,0,0,0,94507,0,94192,94100,0,0,0,94460,94310,94345,0,94531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94369,94402,94402,94449,0,0,94469,94393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94101,0,94145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94153,0,0,0,0,0,0,0,94173,0,0,94144,0,0,0,0,0,0,0,0,0,94171,94156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94266,0,0,94284,0,94273,0,0,0,0,0,94257,94279,0,0,94283,0,0,0,0,94304,0,0,94317,0,0,0,0,0,94239,0,0,0,0,0,0,0,0,0,94329,0,94331,0,0,0,0,0,0,0,0,0,0,94324,94336,0,0,94348,0,94348,0,0,94346,0,94326,0,0,94324,0,0,0,94323,0,94374,0,0,0,0,0,0,0,0,94292,94311,0,94407,94395,0,0,0,0,0,0,0,94355,0,0,0,0,0,0,0,94425,0,0,0,94440,0,0,0,0,0,0,0,0,94386,0,94464,0,94421,0,0,0,0,0,0,0,0,0,0,0,94504,0,0,0,94508,0,94193,94101,0,0,0,94461,94311,94346,0,94532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94370,94403,94403,94450,0,0,94470,94394
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94102,0,94146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94154,0,0,0,0,0,0,0,94174,0,0,94145,0,0,0,0,0,0,0,0,0,94172,94157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94267,0,0,94285,0,94274,0,0,0,0,0,94258,94280,0,0,94284,0,0,0,0,94305,0,0,94318,0,0,0,0,0,94240,0,0,0,0,0,0,0,0,0,94330,0,94332,0,0,0,0,0,0,0,0,0,0,94325,94337,0,0,94349,0,94349,0,0,94347,0,94327,0,0,94325,0,0,0,94324,0,94375,0,0,0,0,0,0,0,0,94293,94312,0,94408,94396,0,0,0,0,0,0,0,94356,0,0,0,0,0,0,0,94426,0,0,0,94441,0,0,0,0,0,0,0,0,94387,0,94465,0,94422,0,0,0,0,0,0,0,0,0,0,0,94505,0,0,0,94509,0,94194,94102,0,0,0,94462,94312,94347,0,94533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94371,94404,94404,94451,0,0,94471,94395
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94103,0,94147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94155,0,0,0,0,0,0,0,94175,0,0,94146,0,0,0,0,0,0,0,0,0,94173,94158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94268,0,0,0,0,94275,0,0,0,0,0,94259,94281,0,0,94285,0,0,0,0,94306,0,0,0,0,0,0,0,0,94241,0,0,0,0,0,0,0,0,0,94331,0,94333,0,0,0,0,0,0,0,0,0,0,94326,94338,0,0,94350,0,94350,0,0,94348,0,94328,0,0,94326,0,0,0,94325,0,94376,0,0,0,0,0,0,0,0,94294,94313,0,94409,94397,0,0,0,0,0,0,0,94357,0,0,0,0,0,0,0,94427,0,0,0,94442,0,0,0,0,0,0,0,0,94388,0,0,0,94423,0,0,0,0,0,0,0,0,0,0,0,94506,0,0,0,94510,0,94195,94103,0,0,0,94463,94313,94348,0,94534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94372,94405,94405,94452,0,0,94472,94396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94104,0,94148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94156,0,0,0,0,0,0,0,94176,0,0,94147,0,0,0,0,0,0,0,0,0,94174,94159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94269,0,0,0,0,94276,0,0,0,0,0,94260,94282,0,0,94286,0,0,0,0,94307,0,0,0,0,0,0,0,0,94242,0,0,0,0,0,0,0,0,0,94332,0,94334,0,0,0,0,0,0,0,0,0,0,94327,94339,0,0,94351,0,94351,0,0,94349,0,94329,0,0,94327,0,0,0,94326,0,94377,0,0,0,0,0,0,0,0,94295,94314,0,0,94398,0,0,0,0,0,0,0,94358,0,0,0,0,0,0,0,94428,0,0,0,94443,0,0,0,0,0,0,0,0,94389,0,0,0,94424,0,0,0,0,0,0,0,0,0,0,0,94507,0,0,0,94511,0,94196,94104,0,0,0,94464,94314,94349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94373,94406,94406,94453,0,0,94473,94397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94157,0,0,0,0,0,0,0,94177,0,0,94148,0,0,0,0,0,0,0,0,0,94175,94160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94270,0,0,0,0,94277,0,0,0,0,0,94261,94283,0,0,94287,0,0,0,0,94308,0,0,0,0,0,0,0,0,94243,0,0,0,0,0,0,0,0,0,94333,0,94335,0,0,0,0,0,0,0,0,0,0,94328,94340,0,0,94352,0,94352,0,0,94350,0,94330,0,0,94328,0,0,0,94327,0,94378,0,0,0,0,0,0,0,0,94296,94315,0,0,94399,0,0,0,0,0,0,0,94359,0,0,0,0,0,0,0,94429,0,0,0,94444,0,0,0,0,0,0,0,0,94390,0,0,0,94425,0,0,0,0,0,0,0,0,0,0,0,94508,0,0,0,94512,0,94197,94105,0,0,0,94465,94315,94350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94374,94407,94407,94454,0,0,94474,94398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94158,0,0,0,0,0,0,0,94178,0,0,94149,0,0,0,0,0,0,0,0,0,94176,94161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94271,0,0,0,0,94278,0,0,0,0,0,94262,94284,0,0,94288,0,0,0,0,94309,0,0,0,0,0,0,0,0,94244,0,0,0,0,0,0,0,0,0,94334,0,94336,0,0,0,0,0,0,0,0,0,0,94329,94341,0,0,94353,0,94353,0,0,94351,0,94331,0,0,94329,0,0,0,94328,0,94379,0,0,0,0,0,0,0,0,94297,94316,0,0,94400,0,0,0,0,0,0,0,94360,0,0,0,0,0,0,0,94430,0,0,0,94445,0,0,0,0,0,0,0,0,94391,0,0,0,94426,0,0,0,0,0,0,0,0,0,0,0,94509,0,0,0,94513,0,94198,94106,0,0,0,94466,94316,94351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94375,94408,94408,94455,0,0,94475,94399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94159,0,0,0,0,0,0,0,94179,0,0,94150,0,0,0,0,0,0,0,0,0,94177,94162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94272,0,0,0,0,94279,0,0,0,0,0,94263,94285,0,0,94289,0,0,0,0,94310,0,0,0,0,0,0,0,0,94245,0,0,0,0,0,0,0,0,0,94335,0,94337,0,0,0,0,0,0,0,0,0,0,94330,94342,0,0,0,0,94354,0,0,94352,0,94332,0,0,94330,0,0,0,94329,0,94380,0,0,0,0,0,0,0,0,94298,94317,0,0,94401,0,0,0,0,0,0,0,94361,0,0,0,0,0,0,0,94431,0,0,0,94446,0,0,0,0,0,0,0,0,94392,0,0,0,94427,0,0,0,0,0,0,0,0,0,0,0,94510,0,0,0,94514,0,94199,94107,0,0,0,94467,94317,94352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94376,94409,94409,94456,0,0,94476,94400
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94160,0,0,0,0,0,0,0,94180,0,0,94151,0,0,0,0,0,0,0,0,0,94178,94163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94273,0,0,0,0,94280,0,0,0,0,0,94264,94286,0,0,94290,0,0,0,0,94311,0,0,0,0,0,0,0,0,94246,0,0,0,0,0,0,0,0,0,94336,0,94338,0,0,0,0,0,0,0,0,0,0,94331,94343,0,0,0,0,94355,0,0,94353,0,94333,0,0,94331,0,0,0,94330,0,94381,0,0,0,0,0,0,0,0,94299,94318,0,0,94402,0,0,0,0,0,0,0,94362,0,0,0,0,0,0,0,94432,0,0,0,94447,0,0,0,0,0,0,0,0,94393,0,0,0,94428,0,0,0,0,0,0,0,0,0,0,0,94511,0,0,0,0,0,94200,94108,0,0,0,94468,94318,94353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94377,94410,94410,94457,0,0,94477,94401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94161,0,0,0,0,0,0,0,94181,0,0,94152,0,0,0,0,0,0,0,0,0,94179,94164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94274,0,0,0,0,94281,0,0,0,0,0,94265,94287,0,0,94291,0,0,0,0,94312,0,0,0,0,0,0,0,0,94247,0,0,0,0,0,0,0,0,0,94337,0,94339,0,0,0,0,0,0,0,0,0,0,94332,94344,0,0,0,0,94356,0,0,94354,0,94334,0,0,94332,0,0,0,94331,0,94382,0,0,0,0,0,0,0,0,94300,94319,0,0,94403,0,0,0,0,0,0,0,94363,0,0,0,0,0,0,0,94433,0,0,0,94448,0,0,0,0,0,0,0,0,94394,0,0,0,94429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94201,94109,0,0,0,94469,94319,94354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94378,94411,94411,94458,0,0,94478,94402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94162,0,0,0,0,0,0,0,94182,0,0,94153,0,0,0,0,0,0,0,0,0,94180,94165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94275,0,0,0,0,94282,0,0,0,0,0,94266,94288,0,0,94292,0,0,0,0,94313,0,0,0,0,0,0,0,0,94248,0,0,0,0,0,0,0,0,0,94338,0,0,0,0,0,0,0,0,0,0,0,0,94333,94345,0,0,0,0,94357,0,0,94355,0,94335,0,0,94333,0,0,0,94332,0,94383,0,0,0,0,0,0,0,0,94301,94320,0,0,94404,0,0,0,0,0,0,0,94364,0,0,0,0,0,0,0,0,0,0,0,94449,0,0,0,0,0,0,0,0,94395,0,0,0,94430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94202,94110,0,0,0,94470,94320,94355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94379,94412,94412,94459,0,0,94479,94403
