33060,33060,33060,33072,33060,33082,33060,33060,33060,33060,33060,33091,33060,33065,33062,33082,33060,33060,33060,33060,33087,33118,33060,33087,33106,33129,33111,33073,33104,33071,33086,33107,33146,33141,33136,33142,33148,33129,33137,33130,33103,33109,33123,33156,33130,33114,33092,33060,33088,33060,33060,33069,33060,33060,33165,33156,33158,33122,33141,33063,33148,33060,33170,33168,33119,33137,33163,33102,33171,33163,33125,33117,33185,33168,33187,33102,33148,33169,33163,33147,33166,33185,33203,33202,33126,33120,33206,33182,33185,33200,33201,33228,33152,33200,33108,33193,33206,33137,33250,33196,33156,33116,33215,33214,33214,33265,33233,33201,33173,33212,33267,33109,33114,33169,33263,33265,33269,33251,33263,33264,33262,33260,33237,33283,33181,33212,33123,33156,33113,33285,33304,33293,33286,33303,33118,33104,33316,33303,33319,33324,33306,33323,33282,33181,33320,33324,33255,33284,33322,33285,33307,33280,33279,33363,33266,33315,33372,33348,33224,33066,33171,33172,33175,33060,33349,33351,33352,33390,33361,33348,33392,33320,33334,33235,33245,33367,33364,33251,33330,33269,33311,33303,33383,33413,33410,33381,33385,33435,33431,33380,33358,33426,33439,33445,33432,33438,33379,33439,33443,33449,33469,33441,33484,33462,33459,33377,33320,33457,33481,33272,33420,33450,33455,33446,33479,33451,33216,33430,33323,33216
33061,33061,33061,33073,33061,33083,33061,33061,33061,33061,33061,33092,33061,33066,33063,33083,33061,33061,33061,33061,33088,33119,33061,33088,33107,33130,33112,33074,33105,33072,33087,33108,33147,33142,33137,33143,33149,33130,33138,33131,33104,33110,33124,33157,33131,33115,33093,33061,33089,33061,33061,33070,33061,33061,33166,33157,33159,33123,33142,33064,33149,33061,33171,33169,33120,33138,33164,33103,33172,33164,33126,33118,33186,33169,33188,33103,33149,33170,33164,33148,33167,33186,33204,33203,33127,33121,33207,33183,33186,33201,33202,33229,33153,33201,33109,33194,33207,33138,33251,33197,33157,33117,33216,33215,33215,33266,33234,33202,33174,33213,33268,33110,33115,33170,33264,33266,33270,33252,33264,33265,33263,33261,33238,33284,33182,33213,33124,33157,33114,33286,33305,33294,33287,33304,33119,33105,33317,33304,33320,33325,33307,33324,33283,33182,33321,33325,33256,33285,33323,33286,33308,33281,33280,33364,33267,33316,33373,33349,33225,33067,33172,33173,33176,33061,33350,33352,33353,33391,33362,33349,33393,33321,33335,33236,33246,33368,33365,33252,33331,33270,33312,33304,33384,33414,33411,33382,33386,33436,33432,33381,33359,33427,33440,33446,33433,33439,33380,33440,33444,33450,33470,33442,33485,33463,33460,33378,33321,33458,33482,33273,33421,33451,33456,33447,33480,33452,33217,33431,33324,33217
33062,33062,33062,33074,33062,33084,33062,33062,33062,33062,33062,33093,33062,33067,33064,33084,33062,33062,33062,33062,33089,33120,33062,33089,33108,33131,33113,33075,33106,33073,33088,33109,33148,33143,33138,33144,33150,33131,33139,33132,33105,33111,33125,33158,33132,33116,33094,33062,33090,33062,33062,33071,33062,33062,33167,33158,33160,33124,33143,33065,33150,33062,33172,33170,33121,33139,33165,33104,33173,33165,33127,33119,33187,33170,33189,33104,33150,33171,33165,33149,33168,33187,33205,33204,33128,33122,33208,33184,33187,33202,33203,33230,33154,33202,33110,33195,33208,33139,33252,33198,33158,33118,33217,33216,33216,33267,33235,33203,33175,33214,33269,33111,33116,33171,33265,33267,33271,33253,33265,33266,33264,33262,33239,33285,33183,33214,33125,33158,33115,33287,33306,33295,33288,33305,33120,33106,33318,33305,33321,33326,33308,33325,33284,33183,33322,33326,33257,33286,33324,33287,33309,33282,33281,33365,33268,33317,33374,33350,33226,33068,33173,33174,33177,33062,33351,33353,33354,33392,33363,33350,33394,33322,33336,33237,33247,33369,33366,33253,33332,33271,33313,33305,33385,33415,33412,33383,33387,33437,33433,33382,33360,33428,33441,33447,33434,33440,33381,33441,33445,33451,33471,33443,33486,33464,33461,33379,33322,33459,33483,33274,33422,33452,33457,33448,33481,33453,33218,33432,33325,33218
33063,33063,33063,33075,33063,33085,33063,33063,33063,33063,33063,33094,33063,33068,33065,33085,33063,33063,33063,33063,33090,33121,33063,33090,33109,33132,33114,33076,33107,33074,33089,33110,33149,33144,33139,33145,33151,33132,33140,33133,33106,33112,33126,33159,33133,33117,33095,33063,33091,33063,33063,33072,33063,33063,33168,33159,33161,33125,33144,33066,33151,33063,33173,33171,33122,33140,33166,33105,33174,33166,33128,33120,33188,33171,33190,33105,33151,33172,33166,33150,33169,33188,33206,33205,33129,33123,33209,33185,33188,33203,33204,33231,33155,33203,33111,33196,33209,33140,33253,33199,33159,33119,33218,33217,33217,33268,33236,33204,33176,33215,33270,33112,33117,33172,33266,33268,33272,33254,33266,33267,33265,33263,33240,33286,33184,33215,33126,33159,33116,33288,33307,33296,33289,33306,33121,33107,33319,33306,33322,33327,33309,33326,33285,33184,33323,33327,33258,33287,33325,33288,33310,33283,33282,33366,33269,33318,33375,33351,33227,33069,33174,33175,33178,33063,33352,33354,33355,33393,33364,33351,33395,33323,33337,33238,33248,33370,33367,33254,33333,33272,33314,33306,33386,33416,33413,33384,33388,33438,33434,33383,33361,33429,33442,33448,33435,33441,33382,33442,33446,33452,33472,33444,33487,33465,33462,33380,33323,33460,33484,33275,33423,33453,33458,33449,33482,33454,33219,33433,33326,33219
33064,33064,33064,33076,33064,33086,33064,33064,33064,33064,33064,33095,33064,33069,33066,33086,33064,33064,33064,33064,33091,33122,33064,33091,33110,33133,33115,33077,33108,33075,33090,33111,33150,33145,33140,33146,33152,33133,33141,33134,33107,33113,33127,33160,33134,33118,33096,33064,33092,33064,33064,33073,33064,33064,33169,33160,33162,33126,33145,33067,33152,33064,33174,33172,33123,33141,33167,33106,33175,33167,33129,33121,33189,33172,33191,33106,33152,33173,33167,33151,33170,33189,33207,33206,33130,33124,33210,33186,33189,33204,33205,33232,33156,33204,33112,33197,33210,33141,33254,33200,33160,33120,33219,33218,33218,33269,33237,33205,33177,33216,33271,33113,33118,33173,33267,33269,33273,33255,33267,33268,33266,33264,33241,33287,33185,33216,33127,33160,33117,33289,33308,33297,33290,33307,33122,33108,33320,33307,33323,33328,33310,33327,33286,33185,33324,33328,33259,33288,33326,33289,33311,33284,33283,33367,33270,33319,33376,33352,33228,33070,33175,33176,33179,33064,33353,33355,33356,33394,33365,33352,33396,33324,33338,33239,33249,33371,33368,33255,33334,33273,33315,33307,33387,33417,33414,33385,33389,33439,33435,33384,33362,33430,33443,33449,33436,33442,33383,33443,33447,33453,33473,33445,33488,33466,33463,33381,33324,33461,33485,33276,33424,33454,33459,33450,33483,33455,33220,33434,33327,33220
33065,33065,33065,33077,33065,33087,33065,33065,33065,33065,33065,33096,33065,33070,33067,33087,33065,33065,33065,33065,33092,33123,33065,33092,33111,33134,33116,33078,33109,33076,33091,33112,33151,33146,33141,33147,33153,33134,33142,33135,33108,33114,33128,33161,33135,33119,33097,33065,33093,33065,33065,33074,33065,33065,33170,33161,33163,33127,33146,33068,33153,33065,33175,33173,33124,33142,33168,33107,33176,33168,33130,33122,33190,33173,33192,33107,33153,33174,33168,33152,33171,33190,33208,33207,33131,33125,33211,33187,33190,33205,33206,33233,33157,33205,33113,33198,33211,33142,33255,33201,33161,33121,33220,33219,33219,33270,33238,33206,33178,33217,33272,33114,33119,33174,33268,33270,33274,33256,33268,33269,33267,33265,33242,33288,33186,33217,33128,33161,33118,33290,33309,33298,33291,33308,33123,33109,33321,33308,33324,33329,33311,33328,33287,33186,33325,33329,33260,33289,33327,33290,33312,33285,33284,33368,33271,33320,33377,33353,33229,33071,33176,33177,33180,33065,33354,33356,33357,33395,33366,33353,33397,33325,33339,33240,33250,33372,33369,33256,33335,33274,33316,33308,33388,33418,33415,33386,33390,33440,33436,33385,33363,33431,33444,33450,33437,33443,33384,33444,33448,33454,33474,33446,33489,33467,33464,33382,33325,33462,33486,33277,33425,33455,33460,33451,33484,33456,33221,33435,33328,33221
33066,33066,33066,33078,33066,33088,33066,33066,33066,33066,33066,33097,33066,33071,33068,33088,33066,33066,33066,33066,33093,33124,33066,33093,33112,33135,33117,33079,33110,33077,33092,33113,33152,33147,33142,33148,33154,33135,33143,33136,33109,33115,33129,33162,33136,33120,33098,33066,33094,33066,33066,33075,33066,33066,33171,33162,33164,33128,33147,33069,33154,33066,33176,33174,33125,33143,33169,33108,33177,33169,33131,33123,33191,33174,33193,33108,33154,33175,33169,33153,33172,33191,33209,33208,33132,33126,33212,33188,33191,33206,33207,33234,33158,33206,33114,33199,33212,33143,33256,33202,33162,33122,33221,33220,33220,33271,33239,33207,33179,33218,33273,33115,33120,33175,33269,33271,33275,33257,33269,33270,33268,33266,33243,33289,33187,33218,33129,33162,33119,33291,33310,33299,33292,33309,33124,33110,33322,33309,33325,33330,33312,33329,33288,33187,33326,33330,33261,33290,33328,33291,33313,33286,33285,33369,33272,33321,33378,33354,33230,33072,33177,33178,33181,33066,33355,33357,33358,33396,33367,33354,33398,33326,33340,33241,33251,33373,33370,33257,33336,33275,33317,33309,33389,33419,33416,33387,33391,33441,33437,33386,33364,33432,33445,33451,33438,33444,33385,33445,33449,33455,33475,33447,33490,33468,33465,33383,33326,33463,33487,33278,33426,33456,33461,33452,33485,33457,33222,33436,33329,33222
33067,33067,33067,33079,33067,33089,33067,33067,33067,33067,33067,33098,33067,33072,33069,33089,33067,33067,33067,33067,33094,33125,33067,33094,33113,33136,33118,33080,33111,33078,33093,33114,33153,33148,33143,33149,33155,33136,33144,33137,33110,33116,33130,33163,33137,33121,33099,33067,33095,33067,33067,33076,33067,33067,33172,33163,33165,33129,33148,33070,33155,33067,33177,33175,33126,33144,33170,33109,33178,33170,33132,33124,33192,33175,33194,33109,33155,33176,33170,33154,33173,33192,33210,33209,33133,33127,33213,33189,33192,33207,33208,33235,33159,33207,33115,33200,33213,33144,33257,33203,33163,33123,33222,33221,33221,33272,33240,33208,33180,33219,33274,33116,33121,33176,33270,33272,33276,33258,33270,33271,33269,33267,33244,33290,33188,33219,33130,33163,33120,33292,33311,33300,33293,33310,33125,33111,33323,33310,33326,33331,33313,33330,33289,33188,33327,33331,33262,33291,33329,33292,33314,33287,33286,33370,33273,33322,33379,33355,33231,33073,33178,33179,33182,33067,33356,33358,33359,33397,33368,33355,33399,33327,33341,33242,33252,33374,33371,33258,33337,33276,33318,33310,33390,33420,33417,33388,33392,33442,33438,33387,33365,33433,33446,33452,33439,33445,33386,33446,33450,33456,33476,33448,33491,33469,33466,33384,33327,33464,33488,33279,33427,33457,33462,33453,33486,33458,33223,33437,33330,33223
33068,33068,33068,33080,33068,33090,33068,33068,33068,33068,33068,33099,33068,33073,33070,33090,33068,33068,33068,33068,33095,33126,33068,33095,33114,33137,33119,33081,33112,33079,33094,33115,33154,33149,33144,33150,33156,33137,33145,33138,33111,33117,33131,33164,33138,33122,33100,33068,33096,33068,33068,33077,33068,33068,33173,33164,33166,33130,33149,33071,33156,33068,33178,33176,33127,33145,33171,33110,33179,33171,33133,33125,33193,33176,33195,33110,33156,33177,33171,33155,33174,33193,33211,33210,33134,33128,33214,33190,33193,33208,33209,33236,33160,33208,33116,33201,33214,33145,33258,33204,33164,33124,33223,33222,33222,33273,33241,33209,33181,33220,33275,33117,33122,33177,33271,33273,33277,33259,33271,33272,33270,33268,33245,33291,33189,33220,33131,33164,33121,33293,33312,33301,33294,33311,33126,33112,33324,33311,33327,33332,33314,33331,33290,33189,33328,33332,33263,33292,33330,33293,33315,33288,33287,33371,33274,33323,33380,33356,33232,33074,33179,33180,33183,33068,33357,33359,33360,33398,33369,33356,33400,33328,33342,33243,33253,33375,33372,33259,33338,33277,33319,33311,33391,33421,33418,33389,33393,33443,33439,33388,33366,33434,33447,33453,33440,33446,33387,33447,33451,33457,33477,33449,33492,33470,33467,33385,33328,33465,33489,33280,33428,33458,33463,33454,33487,33459,33224,33438,33331,33224
33069,33069,33069,33081,33069,33091,33069,33069,33069,33069,33069,33100,33069,33074,33071,33091,33069,33069,33069,33069,33096,33127,33069,33096,33115,33138,33120,33082,33113,33080,33095,33116,33155,33150,33145,33151,33157,33138,33146,33139,33112,33118,33132,33165,33139,33123,33101,33069,33097,33069,33069,33078,33069,33069,33174,33165,33167,33131,33150,33072,33157,33069,33179,33177,33128,33146,33172,33111,33180,33172,33134,33126,33194,33177,33196,33111,33157,33178,33172,33156,33175,33194,33212,33211,33135,33129,33215,33191,33194,33209,33210,33237,33161,33209,33117,33202,33215,33146,33259,33205,33165,33125,33224,33223,33223,33274,33242,33210,33182,33221,33276,33118,33123,33178,33272,33274,33278,33260,33272,33273,33271,33269,33246,33292,33190,33221,33132,33165,33122,33294,33313,33302,33295,33312,33127,33113,33325,33312,33328,33333,33315,33332,33291,33190,33329,33333,33264,33293,33331,33294,33316,33289,33288,33372,33275,33324,33381,33357,33233,33075,33180,33181,33184,33069,33358,33360,33361,33399,33370,33357,33401,33329,33343,33244,33254,33376,33373,33260,33339,33278,33320,33312,33392,33422,33419,33390,33394,33444,33440,33389,33367,33435,33448,33454,33441,33447,33388,33448,33452,33458,33478,33450,33493,33471,33468,33386,33329,33466,33490,33281,33429,33459,33464,33455,33488,33460,33225,33439,33332,33225
